# real imag
1.70627706756877107e-01 -4.22678501630931125e-01
-1.35551887021659656e+00 -1.14221117332654298e+00
3.51084287072241763e-01 2.74909236700149995e-01
1.79160112435267804e-01 -1.20525490239597084e-02
-2.84155643599664720e-01 -8.42347080628326417e-01
2.67606166593656103e-01 -2.90431542743371240e-01
1.83467345473833476e-01 -5.71463866550789082e-02
1.25940965612726968e-01 -3.82591605693454129e-01
1.14663202577312440e-01 -4.13211269666779901e-01
-1.05673657197180026e-02 3.69470426927343554e-02
-3.80216013533805630e-01 -6.16724564506447304e-01
-1.26879527667255382e-01 2.23628327795705323e-01
9.08692390155844826e-02 1.02998082336733532e+00
-1.91898808605699689e-01 -1.89181095321704101e-01
7.20017103263558417e-02 3.69078228495109850e-01
-1.40844916184656610e-01 -3.86073388582472310e-01
5.00508752540206658e-01 -3.41312501469606566e-01
3.80580700244241621e-01 6.96144614573630083e-01
2.41874821809638485e-01 2.48060426821507751e-01
2.73790662702777576e-01 -2.11379399071810969e-01
3.03581309019954282e-01 4.45694917904043253e-01
4.18390789289446952e-01 2.64325559389898324e-01
5.35403989061381202e-01 -3.19018479433256785e-02
-4.39981289454580315e-01 -2.55394969541921479e-01
4.57602190761359051e-01 6.76974150974915395e-02
1.45457821628750400e-01 2.58126134782296235e-01
-4.16017417406182810e-01 -5.86127692189573266e-02
3.93629355480432097e-02 -2.73037970318873446e-01
9.86151279556033877e-01 1.64688982224563851e-01
-5.36726624102613181e-01 -2.86647481298772322e-01
3.43696928655975176e-01 6.48861144341178475e-02
-4.16456930244948342e-01 1.71606518562840982e-01
-5.06132515361124358e-01 -2.57547762966776617e-01
3.73500779935408866e-01 -8.34855443789001700e-02
-3.87034433436416414e-01 8.27943181033372055e-01
-8.12018884758965220e-01 -1.70267743382746167e-01
3.81407041100414956e-01 2.57645451976158846e-01
4.80325180869490553e-02 -6.74629555595434444e-02
4.81692903387174604e-02 -3.32175064529845410e-01
1.86230878043501635e-01 1.89309433262155991e-01
5.22306611601124238e-01 -9.76097240032621632e-02
-2.35289018593252325e-01 -3.04531882406417764e-02
-1.96751616051316136e-01 -6.88241628131814442e-01
4.53641682812878033e-01 3.04043621137545239e-02
2.02047413117584868e-01 -6.69737652216028517e-02
8.08223550870560414e-01 8.81433734896392651e-01
-3.05206880519052759e-02 4.54160378435033318e-01
-8.83628826946937507e-03 3.31914978928167514e-03
1.81247099400323852e-01 2.17907981882687479e-02
-3.50601359089328435e-01 6.53896670295612825e-02
1.57275341130490881e-01 1.07230199893956255e-01
-1.31145428803895125e-01 -1.75940377437023121e-01
-5.59927945513200243e-01 -2.58446774573414861e-01
-1.53540373331782332e-01 3.55424884849634082e-01
-5.86709664854732013e-02 -2.19480636081551994e-01
-4.83862185204173900e-01 1.29982308420771436e-02
-2.04257973555012545e-01 9.10646105985253862e-02
5.26594942668563437e-01 3.73011390084602434e-02
2.87764671787163417e-01 1.56368022113053201e-01
1.85014683582375578e-01 -2.33201539429505916e-01
-1.06869898550452619e-01 -1.46022956175629465e-01
-3.44840687321551931e-01 7.08057575781147475e-02
2.90905839312821768e-01 4.19721607918481898e-01
1.97126378131938507e-02 4.64308984751327647e-01
2.54248218749228844e-02 1.08436849958781778e-03
-4.88524208044372521e-01 -4.15384414482635689e-01
2.73363919157893348e-02 3.51918367790478748e-01
-4.93037160903207428e-01 -4.03087750090574404e-01
-2.99399589939758903e-02 -5.02806755198914157e-01
-1.12991864978793100e-01 1.27880150584993246e-01
2.71943341002275907e-01 3.33095895446721968e-01
4.27573953333096821e-02 -2.75559699947729719e-02
1.45722891996318965e-02 3.82602641506369578e-01
4.82679825874312463e-01 2.37583141855605140e-01
-3.46039952684973340e-03 3.14503493205461337e-01
-1.30784186568782324e+00 -9.80749200387460274e-01
-4.98900741799184644e-01 -8.07908005472298130e-02
2.45717326810113046e-01 9.37467480201096937e-01
-3.39233210143833230e-01 -2.30650814284447669e-01
1.45716597868370601e-01 3.05448835373187511e-01
-4.15192809093692994e-01 -3.17926655793333346e-01
1.98898780124989877e-01 -3.89656020018485982e-01
7.85450856729788816e-02 1.58846097046586837e-01
-4.89120847564531058e-01 -6.03868909751986149e-02
4.40332950555037017e-01 3.54301471281240621e-01
1.57170063408763383e-01 -1.72161596070469547e-01
3.21727229371908507e-01 3.42961924189221778e-01
5.01935798776530717e-01 1.79880877335119010e-01
6.32183776785568835e-02 9.45774730437408562e-01
1.79524411076109558e-01 -4.39050883093132782e-01
4.40980276680865479e-01 2.50172143015377324e-01
2.40729290518816585e-01 -4.86897684306196288e-01
5.99152975752660688e-01 3.39306136153359611e-02
-1.08209285195773885e-01 2.98057627512640144e-01
3.74644572560415279e-01 -3.45284188128510916e-01
8.90588334888217648e-02 -4.51886548727852611e-01
1.01927843589412481e-02 -3.58445074283632537e-01
-3.41220965448945812e-01 2.40767857670415752e-01
1.88839545783360263e-01 -5.02456855368289323e-01
-1.33168600137177773e+00 -4.94058773029449616e-01
3.35106853795017090e-01 2.67593516364006190e-01
-1.97800488937430213e-01 2.96455216229226270e-01
-2.95517080861597670e-01 2.95263179845787427e-01
-2.29470719135137946e-01 5.38394989112332301e-01
-2.03235113513275945e-01 -3.69200472157562021e-02
-4.98696163741164322e-01 -5.21901733101624021e-01
2.32154628254976902e-03 -2.91454624101828652e-01
-1.87493812481042160e-01 -2.49416929727972164e-01
2.22873624408518906e-01 7.16790575123762708e-02
1.16308823444658482e-01 -3.51843301333448322e-01
-3.11611911397714436e-01 7.67534763225397043e-02
-5.79920656200496321e-02 -2.79199347113711971e-01
5.42120538235466298e-02 -4.53042530605785310e-02
3.10171400516601747e-01 4.44389331057061521e-03
3.43134674188811717e-01 -1.29424463273529800e-01
2.91255732628781239e-03 -3.92184430980852206e-01
-3.93689877783889586e-02 5.21279837359198139e-01
7.82993569283882418e-03 -5.03507068515271383e-01
1.70817186471082794e-02 -4.24854477742448611e-01
-2.36161999201028927e-01 2.09709735781249990e-01
3.05517106076088202e-02 2.65437023436637498e-01
2.38198041654627490e-01 -9.95698522701344846e-02
2.30758240695424638e-01 3.88626283690650220e-01
3.36244279108381228e-01 2.06216733289228737e-01
8.03732003826650721e-02 2.81980974708028187e-01
-1.35775596116560759e-03 3.92067067406787428e-01
9.69088508803764292e-03 -2.16722334721710486e-01
-2.15040193635079535e-01 -7.18494234452083519e-02
-5.69581943727145990e-02 -1.01846815227185888e-01
5.65818064896237427e-02 5.22428238169186446e-02
-5.49405282931708094e-01 -9.87152887409794288e-02
-1.32766118410860362e-01 3.87273843921441263e-01
8.22775108490590990e-02 3.77791551813075888e-01
2.28500849560809821e-01 -2.86403986141063882e-02
6.22720203378921866e-01 7.43222833197055982e-02
-1.15824913192301940e-01 -4.76616962653074627e-01
-6.21717105974476936e-02 3.59583154709950004e-01
1.48742393784742660e-01 -4.07627760872299960e-01
6.65246760063319620e-01 -3.04083075399329383e-01
-4.82744613782804977e-01 2.21054484017715949e-02
-3.16622514650645226e-01 1.57587493070736828e-01
1.28705667428821391e-01 3.13835720147791708e-01
-2.21789309090089704e-01 5.08173304147957583e-01
-5.62072698849458430e-01 9.60087669758421386e-03
-6.50330676405976860e-01 -1.29452085528133115e-01
-4.28384805643387712e-01 2.46623937804022642e-01
-6.42244801068540094e-01 -5.16895860027782539e-01
1.01271058851749113e-01 -2.42053079854109343e-01
-6.06023102489981549e-02 -2.31811122148082749e-01
5.75325290601669481e-01 1.73192121766707369e-01
2.43093048675108114e-01 2.34630249007461017e-02
-1.21373704037948427e+00 -5.18724763624018426e-01
7.78902130004902604e-02 7.08032381938906996e-02
5.74674520924695953e-01 6.77910907636349647e-01
-4.81839837372900259e-01 -5.47915890258710014e-03
1.51971686109717147e-01 -1.26108337686169469e-01
-5.01187959847572362e-01 -8.86463289322372727e-01
-1.56800151672740362e-01 5.62295431260388168e-01
-4.95656100547853876e-02 2.00706936351923826e-01
4.78351115171596786e-01 -2.12765877412783105e-01
2.84760745246902675e-02 3.38524088984246019e-01
1.23831179492599947e-01 1.42055566720274806e-01
1.63730985195984835e-01 -4.82942348145491362e-01
1.91864559606817003e-01 5.41279454016246664e-01
1.45928807336160038e-02 -4.92201579938044809e-01
3.95141601549815369e-01 6.23693895435967205e-01
3.13093996429859633e-01 2.12585342694327439e-01
2.36659186929493254e-01 -2.75184582759544993e-01
3.26941267083029674e-01 -4.48562892138871516e-01
-6.40159005442930834e-02 -3.18680592836768639e-02
6.22168471724400818e-02 3.78584424821435506e-01
2.65856884441670938e-01 -2.20029440598406290e-01
-2.04263730412285072e-01 3.34529436845608874e-01
4.49448815648292921e-01 8.91955330790348000e-02
1.80162401152274193e-01 -5.71328526561184713e-01
3.20212765401955812e-01 5.43790693310462148e-01
1.37563666024676595e-01 4.05970843312989993e-01
1.21091827874101304e-01 3.41344816129737050e-01
-1.89963976221409425e-01 2.66074343895432441e-01
2.48038659177029219e-01 3.76707804034558225e-01
1.35134767032223868e+00 4.13480746571015190e-01
-2.87252095164326871e-01 3.54496707838320435e-01
-8.01656351339590234e-02 3.54958170610824852e-01
4.02822014789005700e-01 5.13751052917426412e-02
9.89265678013324934e-02 -7.97273203158415100e-02
-1.14989143221997936e+00 1.44497853974698276e-01
1.73652141576834729e-01 5.43180216376640934e-01
3.69613660728987325e-01 -1.71084190436991496e-01
-6.34992675470457790e-01 -2.08426462694882603e-01
3.66639986212360602e-01 -2.37563431719864770e-01
2.92277004384572311e-02 -2.97756949902916457e-04
-4.37987820012975648e-01 8.84300520079138452e-02
2.54438810845552976e-01 3.36951841449233680e-02
1.80593419877272038e-01 -1.47380234625202639e-01
-1.62886991118102148e-01 3.16920824790100808e-01
3.67974663800205770e-01 -1.16632377471291335e-01
-1.41599238293327517e-01 -3.69451097035731590e-01
1.79504595363032399e-02 -1.35596585237850870e-01
-2.13948443854154347e-01 -4.13003260559577479e-01
9.61124289546427812e-03 -1.45866455787091592e-01
-1.74288364610775265e-01 6.49844592786950892e-02
-4.46218700869652485e-01 2.72288068202035938e-01
1.38295437759336448e-01 -3.11977920342283555e-01
3.55183170545726234e-01 2.00664127583845171e-02
6.05145336271890599e-02 4.15611057804720019e-01
1.74624720292798213e-01 -2.16528313637524866e-01
-6.62555094162359581e-01 -9.94374551979899379e-02
3.14666018682762783e-01 -5.41619723148747678e-02
1.94899820017268910e-01 -1.43553532024853769e-01
5.36023257551446308e-01 -1.14330241308676639e-01
-3.06252099750533580e-01 3.26207989033946599e-01
-2.85076707295840670e-01 1.27889387222218293e-01
2.25257690131909244e-01 4.47884261849202936e-01
3.40516895172226386e-01 -2.09227271830937755e-01
-3.55794326235978842e-01 -4.49722104566380176e-01
3.00325398792384846e-01 9.59282606112298875e-02
5.25207367353520416e-02 -3.44344918502166975e-01
-4.57239712635650442e-01 -4.73264035736906452e-01
-1.93075751919839750e-01 -7.52041429329628253e-01
6.18693110568591331e-01 4.61029824042932246e-02
-1.75934395395071330e-01 3.60758801674270102e-01
-4.62375377824665923e-01 -2.26744690924065129e-01
-9.93457846397653443e-02 5.77348354700378819e-01
8.53566594934015432e-02 -3.34763011363332197e-01
2.65921462776133155e-01 -1.52495524534714266e-01
-6.08085931458476003e-01 7.57883963213260153e-02
6.94454712735514540e-02 4.12760392464978365e-01
-1.28134612984099827e+00 -9.18134876273693057e-01
4.63296779905022160e-01 2.05648876295611016e-01
-3.03062887779260048e-01 -1.15943609596437014e-01
-8.91408829170897421e-02 -1.86408726404420633e-01
2.19325548519989588e-01 -2.38892684319369497e-01
4.77321134445817363e-01 1.99876669125000184e-01
2.96546403207633480e-01 1.30612188154367259e-01
-1.24622537782466875e-01 1.27242732039108269e-02
-1.26269938315632491e-01 -5.39207596400997136e-01
2.47184171942609276e-01 6.37569479973877223e-02
-2.75151768071844605e-01 7.40714228014394349e-01
-2.66046978825726921e-01 2.17067053769760210e-01
-2.39835949700983042e-02 -3.06617641118495654e-02
-5.20907779168798046e-01 -4.14113049296502667e-01
2.70885245028096966e-01 -5.82461669495665801e-02
-4.82857938835396294e-01 -5.17726970992078983e-02
3.09185671362124492e-01 8.50762543117033365e-01
-3.29278016246265348e-01 -3.77217074901030971e-02
2.81438242943529371e-01 -3.32063832473856846e-01
2.90364737302738707e-01 -4.73143180915034212e-01
3.80784951488762125e-01 2.94203724874583239e-01
4.96650456088696179e-01 1.05485432357295905e-01
3.44255816718628538e-02 5.66053702484063281e-01
3.05874806898766338e-01 9.54268009480483403e-02
2.29781784475978856e+00 -1.70471655460210925e-01
1.04203437805526142e-01 -1.04889793306620349e-01
-8.01755577803896280e-01 -6.11042152098276281e-01
3.42204536055425279e-01 2.70831811005629697e-01
-3.73811564636554461e-01 -1.18234843145183594e-01
-3.88397120339415008e-02 -3.26565390738485228e-01
-7.61770242313491996e-03 -2.28514435936385887e-02
1.81495075936307759e-01 3.01475196739496965e-01
-1.04600147989433387e-01 4.48139179721869160e-02
-7.98601457992728359e-02 4.81703581725870800e-01
3.75824125448512680e-01 5.10976664451656126e-01
-6.52822584814078399e-01 6.13291643590272578e-02
-1.39731946591979378e-01 3.70034071592199865e-01
9.74511135184432525e-03 -2.35360560275435532e-01
-4.17798509884865277e-01 -3.76573344474771365e-01
-5.74712693739114933e-01 -3.98011977881778722e-01
-9.01157984416293273e-02 -1.84353327601381345e-01
-1.66568319294850525e-01 -1.64763059429548164e-01
-5.20803987534910529e-01 -6.65061362611484158e-02
-4.49001464244337345e-01 -5.35684300762860222e-01
-3.63264043601148556e-01 -2.50970004931669044e-02
-5.17053001247839150e-02 3.61330804285294904e-01
2.28103079639975420e-01 -3.84420362244345670e-01
-6.40761608813324224e-01 -8.10285592649200082e-01
1.93069587696077294e-01 -3.52510594170708791e-01
5.80652928928831802e-01 2.13791762507462534e-02
-4.64776494601320145e-01 -2.20430118728585450e-01
-1.99755900631171324e-01 2.14921417675852378e-02
-5.87441812179760769e-01 3.04482331092276737e-01
6.26006983260596783e-01 -3.95596543275508056e-02
1.98552274932191852e-01 -5.53783312487558077e-01
7.40899240575596391e-02 1.74220037155427498e-01
3.87622010915213644e-01 1.01663574585614169e+00
-1.88448515692514085e-01 2.25765382491140643e-01
-4.08701150414522874e-01 2.20958626478020448e-01
-1.29695610550641938e-01 3.00396650997916292e-01
4.35077030402706066e-01 -2.47255429734197618e-01
-5.18977718626189799e-01 1.23469699564975569e-01
-3.56707170384504391e-01 3.24462660903487299e-02
3.88663309667776069e-02 3.26840122873580607e-01
3.03900360886012966e-01 -2.69372637141732596e-01
-6.19447501398035394e-01 -7.05937743572715576e-02
5.89453110889359033e-01 1.93576820955640688e-01
-2.73611408953821966e-01 -5.69563825289325809e-01
4.71026520907908697e-02 -3.68853421285595562e-01
-3.79843040922963615e-02 2.56427360878785648e-01
1.03424684542412382e-01 8.44443828449226441e-02
4.26397855602017539e-01 -1.06107626650574244e-01
-3.04030206074974829e-01 -6.90804717010019415e-02
-4.26135142185315244e-02 3.62595570306479598e-01
-1.53676246834666130e-02 -3.10549419710807850e-01
-2.91476444797757583e-01 5.11507568898328102e-02
-5.26300020897139120e-01 -1.02957570697141176e-01
-3.45446847158776993e-01 8.49305977255224998e-02
5.62114127586929857e-02 -4.08370083712048637e-01
-3.88860073659611949e-01 -2.43449782881731192e-01
6.14406870357070867e-01 -1.30256997540797392e-01
1.96685566205272028e-02 3.29520508542691715e-01
6.04110026019971033e-02 -1.22102498357087114e-01
1.72764742669456267e-01 -5.46801284921198616e-01
-9.54949050093701068e-02 -3.97207306393385695e-01
-9.20343351819750799e-01 -8.13209411102456814e-01
3.93996918495650550e-01 3.20826047035492057e-01
4.55786238413045719e-01 -1.55146739775274718e-02
-6.47854011109269545e-04 1.94231439289774377e-01
-3.69688130946136284e-01 2.03665490226088236e-01
1.63636419046328696e-01 4.21673441365782276e-01
3.73000757243729608e-01 3.44208709428553750e-01
4.16154769608594433e-01 6.05499285950174437e-01
-2.87117062304705767e-03 1.20199337661368566e+00
3.59523622681844512e-01 -3.37631120071440971e-01
-1.46563047636036919e-01 -2.45729047987175986e-01
-2.21627237560315826e-01 2.76386204341477537e-01
3.11790097221122275e-01 8.14442397206400215e-02
1.06482982383503566e-01 -4.97853684683300768e-01
-2.57085935784839903e-01 9.53908512576183143e-02
1.86975419421916422e-01 -8.91183981744955445e-02
-6.08639642717714757e-01 -4.84734123683228796e-03
-2.97141533987387907e-01 -6.62843705534768901e-01
1.72810248709722475e-01 -2.42366888404750930e-01
-1.49212789839515220e-01 2.31983273632635933e-01
5.08834070547082851e-01 1.10634022865069320e-01
1.76590450065465671e-01 2.99931320760492059e-01
4.98036656261077737e-01 1.53984787708111470e-01
-1.98009914229334727e-01 5.57076110884991427e-02
4.93053104679264220e-01 3.51111660698473993e-01
-3.87639146385147793e-03 -6.71940286240061690e-02
-1.11545790955393895e-01 -2.30386162341673084e-02
-8.10729104378578314e-02 5.58239720856165356e-01
-2.60544725731516325e-01 4.07355839525956442e-01
1.70841753163423066e-01 6.29459944547214878e-01
5.16493898849371413e-02 -2.89166629432348499e-01
2.77941542638396211e-01 1.69362430299296762e-01
5.37267434986013814e-01 -1.38978222861790845e-01
-3.66816236863106881e-01 4.03881341295569407e-01
-6.30942883801727666e-02 5.45413707559688210e-01
-2.15016549377971655e-01 4.12038262074578943e-01
1.65570278982527830e+00 2.19052338796772439e-01
-6.47995272363872943e-02 3.68701658799867715e-01
-1.13105802301989231e-01 -4.12408600223074018e-01
-2.42995409325576006e-01 4.12486535582504810e-01
-2.91736308050844495e-01 -1.19792773114390100e-01
-5.52597164121544637e-02 -2.43389721668904463e-02
-4.68889857556077816e-01 -2.12227948922178417e-01
1.30187220918991264e-01 3.53155605761681313e-01
-6.41943799869408971e-01 -2.72879153533137297e-01
-3.42153405210017136e-01 1.43746912564627877e-01
1.18650306583798132e-01 -8.00306583296209739e-01
5.65985803306523150e-01 3.17067635281488402e-01
