# real imag
1.33613240047016885e-01 -6.11156462826634300e-02
-7.26894991946822472e-02 -3.56132934697301062e-01
2.88505657042487151e-01 -7.08732838751631844e-01
1.13270395286903816e-01 2.68628793627270435e-01
1.56258742829460395e-01 3.62734840230564959e-01
-4.59329388116334392e-01 2.25130831410521259e-01
-7.95120152198964925e-01 -5.64981041526464667e-01
2.06462357950713549e-02 -4.46403977772158289e-01
3.34040729862280616e-01 2.21408344730012613e-01
1.37983476374563763e-01 -3.41209490039046104e-02
4.30883358809377726e-01 -9.31906021988303385e-02
-1.82359345745159440e-01 3.85287902623592665e-03
3.03007737176047565e-01 4.20147870920117017e-02
5.02981500440836688e-03 -6.87532845862577568e-01
-2.13476791754458772e-01 -3.73585554542067641e-02
1.59419526182684984e-01 -7.58858126414226897e-02
-3.06846624089086584e-01 8.70506155122062822e-03
-4.90033235710993553e-01 -7.14517222536257450e-04
5.61312085701290098e-01 -3.80048227987359821e-01
2.32116741679994826e-01 -2.70678552516327664e-01
-6.02141123513643128e-01 7.16587434151046532e-01
4.47316946728864129e-01 -5.17592420112650275e-01
4.48227454178036111e-01 -4.25498911450565176e-01
-5.68955180993239384e-01 2.29347422740200063e-01
3.89782890118860609e-02 -4.38231848446711481e-01
2.80671934109534060e-01 -4.05853776891683782e-01
5.87362465703453407e-01 -1.99490523991150775e-01
-2.09141747448328669e-01 -4.40832474187408563e-01
-1.18204122286997754e-01 -1.48754646881223557e-01
3.42323922970335440e-02 7.41292156893376908e-01
2.67420221306924555e-01 -4.99991672329759884e-01
-1.92329434100558666e-01 -3.44753596752962188e-01
1.36674784446889686e-01 -2.10647263824024142e-02
2.46781350564618335e-01 -4.42030641710594918e-01
3.95870668918070545e-01 -1.11590435295179508e-01
1.04525289344174210e-01 -1.28579062067001149e-01
-4.91708401821991825e-01 3.48504363369862957e-01
-4.09975229287196485e-01 -1.74485218429756700e-01
1.54730858561618279e-01 5.28724359069637773e-01
-8.65211417886646794e-01 6.07938717881799429e-01
2.81330715793505493e-01 1.99863399778699380e-01
1.06055397677161600e-01 3.10748740559007974e-01
-2.40273958487685624e-01 8.27914516938735856e-02
-5.53464749240565324e-02 -1.46219249717145006e-01
3.32516709486243622e-01 7.63375688886704651e-02
-4.39234879927282551e-01 2.71611379969047440e-01
1.10872707646905863e-01 8.13857536610559651e-02
-6.55926192124492879e-01 -3.20915049031248401e-01
-1.97407255575953483e-01 1.38423630480824511e-02
2.48256611143437250e-01 4.19062853326018059e-01
-1.28167406199085343e-01 -3.63087053774781954e-01
-1.60708578634864874e-01 6.31270497172210177e-01
2.62455365261349605e-01 3.71225869980733592e-01
-2.62795999404788816e-01 -4.46975329358072562e-04
-7.26669261959273394e-01 -6.43938022666583065e-01
-4.84839725279628042e-01 5.97064108060088916e-01
-9.51864585953099973e-02 3.48912367473082019e-01
-3.01251309273046886e-01 1.27467957775723256e-01
-3.73761634696994582e-01 3.55505651740632977e-02
-4.86108595217890849e-01 2.26890167818833213e-03
-1.31308846697779535e-01 4.57367657787684234e-01
-2.63277659077069348e-01 -3.38838490316745455e-01
-1.64038645931100513e-01 -4.46166237091295326e-01
1.27091411224445477e-03 -3.29675189433423277e-01
3.64912092243682096e-01 2.40761114451670838e-01
-2.93411402254183593e-02 -5.61522390381204328e-01
1.95682997272365128e-01 -1.54638356036128521e-01
3.60204832857392243e-01 4.03819530928602288e-01
-8.20762514775820740e-02 -1.29089147648718705e-01
2.16575954153907541e-01 -2.83626552267800813e-02
2.09125599397283424e-01 2.08437401303966763e-01
9.01491994391003248e-02 7.71881883607199559e-01
6.46386193903807360e-01 -4.50151464318568784e-01
-3.72192373711774938e-01 2.19382684600355926e-01
-3.51076504786346333e-01 -4.27463233648952667e-01
-7.02481673833543485e-02 -6.02143224253893328e-01
-4.93330606802212523e-02 -1.30424321222708084e-01
5.03210052405960062e-01 5.71739622177290518e-03
-4.17313573200808308e-01 -2.59542998007418868e-01
1.94302608885239453e-01 -6.29733342140966323e-01
-1.18515350783490914e+00 -4.33645844737877539e-01
5.15137979105128596e-01 1.04331244607023643e-01
3.84231391585982129e-01 7.26175581220492861e-02
4.13418904073000026e-01 3.61228047641908079e-01
3.74756613290628926e-01 -3.18758138444649453e-02
1.98807704130505025e-02 -2.43446292111283796e-01
-2.72761938849034158e-01 3.88117173761337420e-01
-1.96380395831119769e-01 1.21713912133948651e-01
-3.65402490815149417e-01 -2.12521055614936505e-01
-5.03264674746098928e-01 -6.23163303052219203e-02
2.91849053210116449e-01 4.92371401918549167e-01
2.81482604685705073e-01 3.98082980175921627e-02
2.00832259856354223e-01 2.42859168200010828e-01
-4.03548282440772399e-01 -2.50027995886793308e-01
6.43793074456440184e-02 3.30573557884602465e-01
4.61890443915800308e-01 -8.29493681803183114e-02
2.73521807943353457e-01 -3.65299315476845243e-01
-3.62630470395908677e-01 2.58623656958495318e-01
-2.05922486676863858e-01 4.56127371515388291e-01
-3.57521835999683679e-01 -2.51441640970080094e-01
-4.03690988467929390e-01 6.03809921853305093e-02
4.61647298518564175e-01 -1.11037699403570597e-01
1.20065261768322162e-01 -4.01597426888794851e-01
5.21970014720918751e-01 2.73364837963174345e-01
-2.12254804037175171e-01 -4.16384276505327611e-01
2.46182380023310055e-01 -2.14709617735010627e-01
2.69943931077188601e-02 -4.84507854123996828e-01
-1.98573104371883191e-01 5.18127260864350792e-01
-6.42995448068329867e-01 -1.77695588000768484e-01
3.58962131235194160e-01 6.96220684754998848e-02
3.57296495267779679e-01 -3.57115716783426740e-01
-5.48097135154479220e-01 2.56839421798032985e-01
-4.95114083524186843e-01 -4.47175839250215090e-01
5.91924618803040481e-01 7.20724457780443584e-01
-1.05652977671935933e-01 2.66038922854174076e-01
1.85515461974654822e-01 3.31464520025393283e-01
1.39903314623969238e-01 -3.83367721483329205e-01
-1.94357360895748510e-01 6.88997865380783336e-01
3.15273853751870614e-01 -4.09462710764660232e-01
-2.73839400146986711e-01 -1.60168165273526647e-01
5.26818830262840640e-02 -1.77401825484763853e-01
-3.55616821724535070e-01 -1.16162661985476381e-01
1.17667210880139164e-01 5.51227723564746253e-01
3.58769704781957202e-02 -4.26633907351529951e-01
5.23900155728362571e-01 1.93515023472542985e-01
-3.16144983502547272e-01 -3.23321972196810359e-01
2.81009101781690140e-01 3.50987152456226192e-01
1.42592203034411835e-01 -3.99200699515808666e-01
3.66345799171499883e-02 4.71359183805913906e-01
-3.35967910504269496e-01 2.82531258419862263e-01
-3.04484636780991358e-01 -6.12146559929213852e-01
-1.92964340095332587e-01 -1.37270180553840326e-01
-3.10324260573305977e-01 4.27265374628139960e-01
-1.54446847366677020e-01 7.00130189141059400e-01
-4.83359001919028697e-03 5.90294471237238216e-01
-8.49774378155766064e-01 -5.42931876928323676e-01
-3.76157068668902472e-01 1.94013561634666681e-01
-6.20698923239682288e-02 6.58579872821417500e-01
-8.52320922018568572e-01 -1.68232271852681770e+00
1.77204677903813113e-01 4.74608353391978210e-01
-5.28963109744779725e-02 3.71979393952837425e-02
-7.09509577515422957e-02 7.45482968367081333e-02
-3.06980013721018186e-01 -5.56360124783722571e-02
-2.15752185373662309e-01 3.78201267099529559e-01
-2.93497313860052622e-01 -7.40117372755316194e-02
-3.69369703596571286e-01 1.11399305884374467e-01
1.96883106145627512e-01 -1.71988174995953258e-01
-4.80523085334549793e-01 2.53637638455691872e-01
3.12979900565678981e-01 3.27859884482020081e-01
-1.33927357509048855e-01 -3.87708776297308100e-01
7.00018061891952842e-02 4.55288822742498323e-01
-8.74227250147250196e-02 6.56073408523106805e-01
2.60936483139137088e-01 -3.92647557276853132e-01
6.27564340769439788e-01 -6.55205007172681014e-02
5.96596553902422166e-01 5.74713868458784360e-01
-2.84656019343182409e-01 2.87314986427750385e-01
-2.47215080215937522e-01 -8.61774565029949507e-02
-9.79273985557784360e-02 6.46172502412794114e-01
3.52800266104646820e-01 -4.94508075573687061e-02
5.17133614030657274e-01 1.72866865885162591e-01
-2.32037471353090496e-01 -5.51971048992322855e-01
-1.64380464826381051e-01 -2.69161386250737267e-01
-3.53786132472590054e-01 1.14313097932985164e-01
-2.18690352884427341e-01 -1.71762482828671098e-01
-6.24437623894866456e-01 -2.48205082764337587e-01
-3.40295431304828311e-01 6.52983987624101925e-01
2.79240478058271901e-01 -1.55104311161412212e-01
3.70484113770572943e-01 -7.45690960253534291e-02
1.61054964999527706e-01 -4.07195823805643176e-01
3.12147023938437074e-01 -2.51926039481530695e-01
9.67795505447912735e-02 2.14029443388820351e-01
-1.18671658355635617e-01 8.05482455965528810e-02
4.47652252712803095e-02 3.76451456692915853e-02
3.59417926788256847e-01 -1.54615223819659170e-01
-3.94978260440343565e-01 3.85517325728301219e-01
5.45830431002408023e-01 1.92421865209492116e-01
-7.05147529608240675e-01 1.47529584414350656e-01
-1.23006174348845088e-01 6.84500676223222859e-01
4.73296649069498754e-01 -2.86544756752845020e-01
2.18966404958853417e-02 4.49836207964701029e-01
-1.30747866692289505e+00 -1.22278536635387153e-01
-7.68426266811515490e-02 -4.37303957449460268e-02
2.66634640493734754e-03 -1.47011469395386951e-01
5.77688459145539679e-01 4.89433771064794049e-02
1.61273862149134722e-01 -1.60799609957510664e-01
-4.29547865104027982e-01 3.94643075973640400e-01
3.18349169603229121e-01 8.67488922793272277e-01
7.53732163847958825e-02 1.82162069682182487e-01
-1.83782605840287161e-01 4.41471764053308555e-02
2.94206576986556612e-01 -7.24075871544897359e-02
-3.25011653263779454e-01 7.96464579730545713e-02
-1.69104357997579502e-01 4.41539348239500640e-01
-5.22346513664473516e-02 -2.58668449928175365e-02
-1.91137263068882970e-02 -1.69196899449795546e-01
3.03476997486466338e-01 -1.20830979641086758e-01
-5.47837655466565931e-01 2.94573863360584831e-01
6.63564913147693808e-02 7.16574327871097205e-01
5.06504342620421544e-01 5.99858247755721483e-03
-2.84123065708020817e-01 -2.28989039894762214e-01
-6.86071443708489576e-02 5.14821987424912031e-01
3.78947719701727470e-01 4.21342380388299964e-01
2.40738236767675667e-01 4.17134315354228180e-01
-1.41881538172181326e-01 -6.88041141472895634e-01
-1.10867025266784616e-01 1.19877714126043287e-03
7.76029736169452367e-01 -7.85009657851540310e-04
-9.41100206287191765e-02 -2.11981915018191525e-01
-2.64946154709267023e-01 -2.64347162061972896e-01
4.81716659160231986e-01 -3.42147103043253242e-01
-4.22041745466211315e-01 2.68773525579905914e-04
1.89151356842352819e-01 3.40958378288888642e-04
9.75694178121529337e-02 -4.82040522798063475e-01
1.32849796466694148e-03 -5.84842937522831896e-01
7.98211536913691899e-02 -4.97698030910151745e-01
4.23974118899969610e-01 -2.86022071105248465e-01
-5.03427663336921016e-01 -5.51056288810443218e-01
-2.81597016446737070e-01 3.96787175665490932e-01
5.74484058935482017e-02 2.60395010582700925e-01
1.84574080270987692e-02 -3.88863020593165298e-01
-3.51862650497538954e-01 -1.20229918630859758e-01
1.87146787861155794e-01 6.70904698586302362e-02
4.98369419688204640e-01 3.74126148671677719e-03
2.98165233818710573e-01 1.53881032850077981e-01
-4.61849406826711661e-01 4.51360069099703609e-01
5.66717660787657063e-01 2.84324998550496866e-01
-3.74661033439336211e-01 -1.55477742174468858e-01
-3.97737076526645028e-01 3.93853824089481608e-01
-3.26968067697784082e-01 1.32651199350349441e-01
-9.53087397327133934e-02 -2.79209589622334942e-01
5.12974084808084096e-02 2.19212327552217312e-01
2.02076038245523060e-01 -9.83176598295706472e-01
-1.15599454220352185e-01 -3.53465484878199426e-03
-3.69704671468212287e-01 1.60015191347356728e-02
4.34925012420025903e-01 -4.06488424941335857e-01
-2.71277320480861450e-01 -2.12746196504655337e-02
-2.90062598759309898e-01 7.66163522867056468e-01
4.12068693609232040e-01 -2.53121362526321059e-01
-3.82315360590850806e-02 4.85040165325190009e-01
4.52264542630888666e-01 -3.53928817903099269e-01
-1.91771432557922866e-01 4.02769286976950691e-01
2.88205619905841474e-02 -4.07695191870812823e-01
-2.44587701445056205e-01 -7.45980707680861110e-01
-1.18962458749227909e-01 1.79252444368755759e-01
1.79949238425358204e-01 -9.00954281911254540e-02
1.97194249117516041e-04 7.29395785342347863e-02
-4.39033328298609027e-01 -3.14526717051577975e-01
-4.98188996638674664e-01 3.73826428275132683e-01
2.61857591748477392e-01 -7.73929569578692633e-01
-3.05545376212254527e-01 6.84668813175648150e-02
8.42192046904750580e-02 5.19906130902367480e-01
-2.83939064536821106e-01 4.61281969977620721e-01
8.91972154266387346e-02 -6.10087085075981195e-01
-2.50823261944005449e-01 -7.02396346182124098e-01
-4.26619285236938123e-02 7.64051275649772488e-01
-4.88206182986128945e-02 9.86799919539121662e-02
-2.91260270098235192e-02 -2.67656929040344438e-01
-1.61613973891143625e-01 2.43306035057641923e-01
-5.85392679147365036e-01 -7.11772811476415246e-01
-1.64208866508597229e-02 -1.11183006681648267e-01
3.27509048561088617e-02 2.82737545825135050e-01
-1.50172109186019087e-01 6.44410075191280018e-01
4.17804055610234704e-02 6.36667736021024444e-01
3.91398034938010619e-01 4.99443322445540655e-02
-6.26086424527063423e-01 8.71528228291230667e-02
-1.46072459014761874e-01 8.76180690207171931e-01
1.03179701117617914e-01 -2.86939664020607443e-01
-1.53837562071375056e-01 -4.44179772914112481e-01
1.40401959440685065e-01 -5.28298359266315964e-01
2.62098271811158967e-01 -7.78554111535472826e-01
2.89110623150967694e-02 2.91675122002756748e-01
1.65090464247435648e-01 -4.06473988541939835e-01
3.54739812961682444e-02 -5.23482729386149592e-01
5.73630742258069148e-02 5.26253488499122679e-02
4.13689779921542211e-01 -6.65336510483475335e-02
-1.76708217255569094e-02 5.66925120131669180e-01
-1.17588973513534062e-01 -5.67638451476070283e-01
1.04370289347866269e-01 5.65343655292543046e-01
4.30088744576637039e-01 -9.76595584651952092e-02
-4.87957032767772414e-01 7.82795261354446770e-01
-5.99966940151849815e-01 9.05630586113060493e-03
2.08226966965529198e-01 -3.88297194762191267e-01
1.74124947573635530e-01 1.62822778035721782e+00
2.11469049931801045e-01 2.35942471797273345e-01
-1.99750005479597148e-01 -4.41541230671155693e-01
8.22241382173663216e-02 -1.51599670145665888e-01
3.67087574948808948e-01 -2.13365591877941352e-01
5.08520785910593978e-02 2.77297442515286374e-01
-6.19860354557056570e-01 -5.72042373330185816e-01
1.53786170997115473e-01 -1.25250728978919396e-01
1.92050476447229335e-01 -4.95282724172714073e-01
1.67306782892074624e-02 1.81017552226514056e-01
-3.85752370445259576e-02 3.66922186009751461e-01
-5.55430552637507069e-01 -1.65608909185540082e-01
-9.09027420631110944e-02 3.70575360015422128e-01
-2.38049758738710815e-01 2.67588746498867602e-01
-1.07956259649987507e-01 -3.44977240163932442e-01
3.20949697781493862e-02 7.01462459207137012e-01
4.24794117734351023e-02 -1.20653623772849924e-01
-8.87542359389408564e-02 2.11325122792080766e-01
-8.81515127333678761e-01 -1.23958567667110509e+00
3.35358405559668046e-02 -5.60769794316840264e-01
-9.05163184465691828e-02 4.32243929708545083e-01
-1.44641659638098552e-01 -1.05248970173791381e-01
7.44192801492266520e-01 4.43522402896511292e-01
-5.85898549296520854e-01 4.12341027218946721e-01
-6.35442775276220062e-01 -8.46133511718324613e-03
-3.86745693906918819e-01 -4.15922446124986023e-01
-7.94974805678251711e-02 -3.63130422362045679e-01
1.30427495117991562e-02 -3.91207592257478587e-01
4.93845082740880445e-02 -3.77797224343630222e-01
-3.08065153938850811e-01 3.95736240711154708e-01
4.01870559031485663e-01 -3.42430461828777399e-01
-6.52656772503792532e-02 -1.87837108437076183e-01
-1.83393692523372204e-01 7.01519205507447341e-02
1.81464747831518947e-01 -1.25518795579276921e-01
1.29596864076837348e-01 -5.91968941121339021e-01
-2.23801735826405668e-01 -4.87743010178791514e-01
3.43631878375469768e-01 -1.52765868268340987e-01
-2.31987414965052874e-01 1.46938196797914533e-01
2.58798003134762644e-01 4.51488285987014570e-01
-3.79695290516331330e-01 3.97254258635763968e-01
-9.81367067900948686e-02 1.41558151333616988e-01
-1.79248425321788307e-01 2.42438420909600189e-01
2.52185263594588094e-01 -1.12256799497100823e-01
-4.05210183352634812e-01 -1.05101343901716354e-02
5.90696702666884232e-01 -2.28618375931178341e-01
2.15657506289661072e-01 -3.57436353107200844e-02
-6.66684807014257141e-01 -9.92074219762508480e-02
5.72412233956458016e-01 -5.32167194470930804e-02
4.73521066412042835e-01 2.49894541385413588e-01
6.71344322654182424e-01 -7.80814621488735705e-02
-1.48343584250536890e-02 1.68164116016866733e-01
-2.28240029158535890e-01 -6.16335224293994566e-02
-2.32170709813503517e-01 -3.93108307805641766e-01
6.52393928176754900e-01 1.04950880047725281e+00
3.89527271708464962e-01 1.41637409964745220e-01
-1.73008890470886079e-01 1.27852562181057283e-01
8.67167869579567319e-02 3.79299223432374155e-01
6.64337614319288283e-01 1.34098775393473174e-02
-3.31279035046133652e-03 -1.83720104820965457e-01
-4.73685567526169915e-01 -1.41643679115785404e-01
-1.92079605957654415e-01 -3.08735903340512999e-02
-1.15727214504828965e-01 -4.54625317590085620e-01
-6.12292438065694111e-02 8.43357319042413178e-02
-2.45610135039844822e-02 -8.53973174643487681e-02
-1.84630876967791860e-02 -1.09259333538163750e-01
5.52188911344573374e-01 -3.56411054274429095e-01
5.11650787170818896e-02 -1.92181861061866271e-01
-1.32522635651441401e-01 3.78363216554021053e-01
3.00057892771805612e-01 -2.02735355001258666e-01
3.66255146685573907e-01 -2.35127260395897486e-01
4.83070636077125026e-01 1.07279184324480997e-01
-4.33266533248938712e-01 2.15985877870674192e-01
9.31516003380947533e-01 7.34564047942402043e-01
-5.52788749060909024e-02 9.42405088540336333e-01
-3.45598916563323921e-01 -2.71592247325910752e-01
9.85964261347527515e-02 -3.14424670673699613e-01
-3.17677866382867768e-01 -4.35625365952591465e-02
1.61321297082878817e-01 4.87358929056104562e-01
1.60777648188127814e-01 -6.33455394359484392e-01
3.69805975152721844e-01 -6.70011593089966800e-02
