# real imag
3.50521683985204960e-02 -6.30681044402936597e-01
-2.64941513854098920e-02 -1.94957122101841740e-01
1.96567840948022876e-01 6.93570102199511096e-02
2.62455781872398375e-01 -5.22120531113893227e-01
4.62495186594343966e-01 1.42815032308303669e-01
1.48230400965022602e-01 2.42220825042894772e-01
4.13542713266315046e-02 3.83087663514558474e-01
-2.40032901268620591e-01 9.14434867271990137e-02
-6.95894499139354528e-01 4.32717312984134184e-01
-2.18707342211667433e-01 -2.16778017564678044e-01
3.30123670997106655e-01 6.76680949402860832e-01
3.55805827239323802e-01 -1.36918258835801609e-01
-1.66049569734893904e-01 -1.37559507674131554e-01
6.65613001811280053e-02 -2.40906577463038146e-01
1.61574256538761285e-01 2.79086629672670117e-01
3.16671994570841886e-01 -9.70335465644862727e-01
3.44982677965165532e-02 -5.18207416525183429e-01
4.53263168775232594e-01 3.29609164069771976e-01
2.93297817839876684e-01 -7.57592749496057566e-02
-3.74746121344328442e-01 -3.37791843012147375e-01
-2.00075866539338537e-01 3.36418003617190708e-01
-3.41523219586239157e-01 -2.12051686771938169e-01
-1.27635792173933421e-01 -3.32063681403570621e-01
-3.74761697744035560e-01 4.80561893181368993e-01
-2.47015783386699578e-01 -3.04752334494192145e-01
3.56572235945263660e-01 -3.19012745660077535e-01
-4.77629078514845373e-01 -2.77669355060348289e-01
3.59656821694014778e-02 -3.95304817635803385e-01
2.33526306117518567e-01 4.28081587527737173e-02
-2.29487905702664308e-01 6.32940853973923523e-01
-3.35978695637903169e-01 -5.30985861829940564e-01
-1.75110465550139954e-01 6.78517299901873261e-01
-3.29884118657098047e-01 -1.91839282150007173e-01
2.66942441003334308e-01 -5.21958304272079829e-02
3.57372603998446614e-01 -5.77966082546346849e-01
-4.05222089449079337e-02 5.30866538972708302e-01
4.03031243226710023e-01 -6.84426202235107861e-01
-1.47478512604653000e-01 2.76285580612085524e-01
6.86754826024640996e-01 1.72695631887739787e-01
-2.10159279722993447e-01 3.46845198951878542e-01
5.75621775186906381e-02 -4.05223076721888453e-01
-1.33089609882306836e-01 -2.87412508322768753e-02
7.42373462039811749e-02 -1.36065426110251436e-01
3.93964344399748201e-01 2.61044442883805350e-01
2.84782899099044404e-02 -1.83825231180486270e-01
1.43792800425045830e-01 9.74055849442254984e-01
-2.38651542163968333e-01 3.80232025728407752e-01
-2.46415314070334596e-01 -1.73970955594430376e-01
1.19575230760964990e-01 -7.09235540993741975e-01
1.57375452436072316e-01 -1.85809300740831379e-01
-3.87756018648167444e-01 -1.52297348516649278e-01
-3.64038684918753908e-01 3.37455102988174771e-01
-3.98127746138525418e-01 -1.89706759057929664e+00
2.67622925755564567e-01 -4.13862511669976008e-01
-6.45171686884882661e-02 7.02805201523183598e-01
-3.58781337589434091e-01 -2.38113633337030284e-01
-3.11141172965618884e-01 2.19604371010050425e-01
-3.11590374172855233e-01 1.40686885003109025e-01
-3.53207714267151640e-02 3.18690599945833819e-01
1.31209294998015535e-01 -2.70571731115257508e-02
3.26251582325936373e-01 -3.09345419500562491e-01
6.83785722986099270e-02 2.61892160361466342e-01
1.26342739160936107e-01 9.75626747968052488e-01
-6.29116493844269153e-01 -8.85545398135105244e-02
3.58454100094654365e-02 -2.45843850942520120e-01
4.26882741433843194e-01 -3.30094130713576517e-01
6.86683811080505357e-01 4.71421541542274836e-02
1.92402195434130424e-01 1.55181996890945195e-01
-9.02835190790574726e-01 -1.41124420088053926e+00
6.34280492053749145e-01 3.00617679674252576e-02
2.05737605335391205e-01 3.48109614358409647e-01
1.55635296712437976e-01 -1.47320463369402493e-01
-2.83146417392825644e-01 -3.47621684681517273e-01
4.66422558689237376e-01 -2.68126648835023074e-01
-1.11949706068897703e-01 3.12570014405461893e-01
4.62024059758807670e-01 -3.81124690536583877e-01
-3.90902327828893670e-01 -5.49193157326509751e-01
-2.83758954083825447e-02 4.28068891720506495e-01
-3.45564753239316735e-01 -3.12867769386355410e-01
-8.58993435989647947e-01 -9.18965994205552694e-01
-1.53708084897820424e-01 -2.74003054543691726e-01
2.12385910369507561e-02 -4.85295487036428774e-01
-1.07272695292701753e-01 -8.04150826816013575e-02
-2.34766870451752929e-01 6.09521642657621543e-01
1.85396742259724828e-01 4.98266227570205278e-01
-3.72282983341512053e-01 -1.98979952630253965e+00
-3.97487019869322999e-01 5.03902380261751048e-01
-4.51977881680899363e-01 -2.36840445201870781e-01
-4.17778269239751199e-01 8.43399833320777059e-02
-1.17297715008623293e-01 3.10544408416033091e-01
-2.47773330176465634e-01 3.67731123000403504e-01
2.90399817583073705e-01 2.34810323155038803e-01
-2.05372926727940858e-01 -1.04104564427738716e-01
-3.33001685454743027e-02 -2.67193234624675091e-01
-9.37428934658496825e-03 -5.18063882548487564e-01
4.08908107381745628e-02 2.06253900616915231e-01
-4.37313185213273475e-02 -2.35964908718357513e-01
2.74468844457938066e-01 -3.33620664133647993e-01
-5.15502710071809797e-02 2.77548026982421925e-01
-1.49038342532960832e-01 -3.39160176685413928e-01
4.63013613872354790e-02 -2.76758429361181946e-01
-1.19286404282375719e-01 -3.50532994946737564e-01
-3.35049467321451744e-01 -9.69059096750740229e-02
-1.31246850519729119e-01 1.25093447000528019e-01
-2.86645930798989201e-01 2.10199324040097474e-01
1.44013736921686064e-01 7.46943608316718161e-02
-4.84237694999919033e-01 -6.03196642882794731e-01
-5.49687754019395403e-01 3.67438234817822729e-01
-2.44755842570776427e-01 5.50285402492081133e-01
2.64026440393040795e-01 1.67197870681635441e-01
3.12711338727890975e-01 -5.00886006462355690e-03
3.89537729096222085e-01 -3.10007591902685953e-01
-3.93725437674692091e-01 1.52289105898341631e-01
1.61683290291931653e-01 -1.93860528178318697e-01
3.64465940198856253e-01 1.73034080877567747e-01
3.25999100298313027e-01 -4.03133286734817853e-01
2.42867691585149342e-01 -2.28170644726373106e-01
-2.71717314198034243e-01 -5.87019728918912187e-02
4.55809806731199141e-02 9.71080387395249905e-02
1.87008581302735843e-01 -3.23813741701915014e-01
-8.76101306557267312e-02 -3.97749197294600676e-02
4.29923637624730903e-01 5.45881218737934992e-02
4.42872277957942484e-02 8.89571245572454150e-02
-3.15320662206538149e-01 1.94787286153390360e-01
-1.25512586503948975e-01 -1.86762982435094982e-01
4.94550403482181655e-01 -4.68270092074828892e-01
-1.22872501674684331e-01 2.39149901650125951e-01
4.93581100858872940e-02 8.21780294432913005e-01
-5.62060108326218194e-02 -5.61170991516173778e-01
2.73888103751255378e-02 -3.21456963089896020e-01
2.92823692390046908e-01 4.33936305680574230e-02
-5.84868556126102515e-02 -3.21539586819281520e-01
1.44067283450945965e-01 -1.59895879938690283e-01
1.34106180770473760e-01 3.11963161598112049e-01
-6.28580297993854731e-01 -7.81158704682903271e-01
3.12636641479763000e-01 3.54150468591902245e-01
-5.42554959375082524e-02 -3.57103137579098395e-03
-3.91444328426686028e-01 8.08296003381978323e-02
1.11802311844720142e-01 3.33966676901270687e-01
9.01312670974115972e-03 -4.94361056357965345e-01
-3.33131308864613174e-01 7.64269270710198234e-01
-2.26574443019549043e-01 -2.32136267566251608e-01
2.28215190255685318e-01 -1.96683138002666291e-01
8.20268779434170925e-02 -4.37893182423535143e-01
-3.02662217267301359e-01 -1.07322851446764705e-01
-4.23894536529582033e-01 1.32819885356877471e-01
-2.77170384515427137e-01 6.52181221114263132e-01
-3.06622660781349143e-01 -8.88688181421076473e-02
-1.32322399566429383e-01 4.19320057372630117e-01
-2.58324654618265370e-01 1.65342564346243032e-01
-1.27286245793227670e+00 -4.86454783598000040e-01
-1.58343652290143994e-01 -4.60570606283205342e-01
2.33325378731082972e-01 -4.89797600133154543e-01
-4.83713123959891744e-01 -1.94717019392882051e-01
-1.23877519469130587e-01 3.03219522729262336e-01
-9.09622661037660929e-02 2.54723051768041164e-01
-6.22475121533319145e-02 1.33583157829026099e-02
-1.71810978191300978e-01 -1.52038416051287095e-01
2.50088909168522444e-01 7.72943337133443764e-01
-2.86908955745498462e-01 -1.59576148086247926e-01
1.99124841423398646e-01 -4.26633810575158035e-01
-5.01133059534551228e-01 6.01822913599338483e-01
2.44663666193609852e-01 -3.82068826828444508e-01
2.19848357099388214e-01 -4.77668118435610967e-01
3.62028853241089132e-01 4.27549019926075580e-01
-8.69455542565098216e-02 -2.45976250292408244e-01
-3.64149945306813771e-01 3.79381275553583808e-01
2.87845598222160715e-01 4.44371320951903875e-02
4.72951707627218554e-02 3.84740621847580955e-01
2.54953712929476883e-01 4.28913163684305099e-01
3.03503425379147762e-01 -3.52071015461937531e-01
9.92156987508156507e-02 -9.87088347659908494e-02
3.09482545613494975e-01 4.01226250687725605e-01
1.12283940300789878e-01 6.02021667790983706e-02
1.14882416754363703e+00 1.25979917388605034e+00
2.23576034101657772e-01 9.65824139100685680e-02
3.86285359914642801e-01 1.29691734189081948e-01
-1.04923430098053674e-01 1.15745512524423860e-01
3.04062441205032341e-01 1.55520855433579852e-01
-3.15217838628711944e-01 8.95307122575065423e-02
2.58478710190774064e-01 -1.63238098707376433e-02
-7.24074176825740268e-02 4.16659771014856739e-01
3.42030393242087838e-01 6.24659492134839109e-03
1.28914778098994376e-01 7.38318373949430007e-01
1.21837297743712020e-01 7.82812508580856270e-01
3.83896291578181392e-01 -4.61175256429044222e-01
6.18312526534015916e-01 -2.54741153982422031e-01
-4.64052083785783998e-01 -1.04992713692403650e-01
-1.01791260773164494e+00 -5.42186419647563755e-01
-8.05105859976200378e-02 -5.92643974763757408e-01
-1.52872003354999814e-01 3.85510775876544420e-01
4.10456333378084959e-01 1.45148854734049343e-01
-1.88835917701479894e-01 2.78247594007884957e-01
-1.91364443932581840e-01 -4.30484646095272483e-01
5.44671122061748253e-02 1.88399913566515004e-01
-4.65102368850020320e-01 3.30388536756664325e-02
-1.97415282707933404e-01 1.90953482286262632e-01
-8.13905489370791713e-02 7.75580399462128867e-01
9.18167672600997964e-02 8.09551184671880586e-04
-1.27545884199296800e-01 5.02091309870332236e-01
-6.11901513428585869e-02 4.86461215085135623e-01
3.81714521832777320e-01 1.58038195413792604e-01
-4.56560265274722377e-01 8.89128378130050329e-02
-8.51024001545050701e-02 7.45262966607077720e-02
-3.58040643794173663e-01 6.59527136547897075e-01
-3.30153736479860238e-01 3.20094612504563336e-01
3.06802688085181186e-01 -2.47395169665592912e-01
-1.03484394521958373e-01 -4.39923204899319575e-01
1.05158536617859871e-01 -3.25888363949239368e-01
2.15939230031530954e-01 2.45992660959860665e-01
-1.84747774036674806e-01 4.31520684190162485e-01
-3.09235105276748468e-01 3.87262038022596955e-01
-1.29499698142737069e-01 -6.30278681834936516e-02
-2.87805935079377351e-01 8.21436418026798343e-01
1.01371238269042444e-02 -9.70747400304100977e-02
-1.34147224853830432e-01 -1.78320208400264302e-01
6.05507831775738276e-02 -5.29980492497709399e-01
1.74026765394370786e-01 -3.64867983018955178e-01
3.91465708604235185e-01 -5.22882361071910995e-01
5.73819009584651193e-02 4.90510030164933331e-01
-2.23705864985633968e-01 5.19204540076104726e-01
1.97978520654842782e-01 3.84310172512487003e-01
1.60653296633508427e-02 3.34072468914865306e-01
-4.58243281087665766e-01 -2.76179625982708038e-02
3.11438437880464727e-02 3.72299433972869409e-01
-2.13115525777508655e-02 7.41638942885006203e-01
9.84033920266621509e-02 6.21032394626992224e-01
1.98792120978745490e-01 2.12070678031505810e-01
1.11293925037162122e-01 3.30226151094640263e-01
-8.57256121029777995e-02 -7.44699999479182639e-01
-3.04058705603522883e-01 -2.00752708816186648e-01
4.41647184193551395e-02 -5.09153188468402518e-01
-2.92590196511409162e-01 -1.88331783875083120e-01
1.38145586123289525e-02 -5.61241747953988512e-01
-1.23345279613417180e-01 1.53918324768594600e-01
9.29501772986031718e-03 3.18641052038576233e-01
-2.10109456180605919e-01 -3.87741188291944927e-01
-3.02929441551592404e-01 4.87234251713446420e-01
3.48391632050059574e-01 1.13199205063126729e+00
7.80956692127479229e-02 3.15597585704936789e-01
-4.72202001385803802e-02 2.73087503225399986e-01
-3.04846232208537238e-01 3.58742180766338403e-01
2.15603026588448154e-01 -5.00489951856254667e-01
3.53060623229833059e-02 1.93376584094134968e-01
6.00226774084956227e-02 5.69553946440967240e-01
-2.84914741368461399e-01 3.03953918737558670e-01
1.07312941528381514e-01 4.64510259847829066e-01
-3.71169617144196551e-01 -2.74885643120663214e-01
1.87579161991441451e-01 -2.12174563335756433e-01
8.91921414254845252e-02 -4.20264546139958339e-01
-3.19376777620849983e-01 3.55789994967606327e-01
1.45301910863795486e-01 -2.51872647911938419e-01
4.29528197836844816e-01 -4.11419159187691563e-01
-2.18292631982111018e-01 2.08906982135962899e-01
4.13003438666100731e-01 4.88437247134815011e-01
-1.23751347787571294e-03 -9.30771409733551769e-01
1.31870939961446637e-01 -5.58310091718017154e-01
-1.14097863326184074e-01 4.75719588947933258e-01
-1.02860273703366048e-01 5.32761007081197113e-01
-3.34759779748599107e-01 4.20465956537267593e-01
9.15291762601875836e-02 -8.42796407644309076e-01
-3.87842888029316657e-02 -3.22293048187523967e-01
2.74985813586485384e-01 2.38148888502865030e-01
1.88774153857866778e-01 3.57695191736649321e-01
-1.10328635860595964e-01 2.14392491053206152e-01
-6.79959102744784605e-02 1.03058819107865829e+00
-7.61574732574683833e-02 3.60308591113492616e-01
9.37450741084185357e-02 -7.41343290167090441e-01
1.49173658029975370e-01 9.31213451066466025e-01
-3.86192869424493546e-01 3.62479511826102829e-01
1.89976752179561115e-01 3.93614296207268288e-01
-3.41395598890146867e-01 -4.54915138594316093e-01
6.01055627300473572e-02 5.87555699674906062e-01
-1.44742217007117147e-01 -2.99240936302906990e-01
-1.68324725134004760e-01 2.47501155854733729e-01
-2.90939376546621498e-01 1.66337470342519778e-01
8.97095651725878795e-02 7.20201942284780627e-01
-1.71006235936506379e-01 -3.14003817711658195e-01
5.07282962875940310e-02 -6.45933827931884363e-01
-2.85736858282667983e-01 5.03365057072230448e-01
3.59923142585065137e-01 -7.55477313399337824e-02
-4.13518159685950182e-01 2.40763237681752451e-01
-7.11614526132166025e-01 3.69073281189345126e-01
4.01681699112127644e-01 -8.25931999794943944e-02
-1.27371591659025896e-01 4.38655016893604643e-01
-3.65486477641590368e-01 -2.91674007775746535e-01
8.42024203330235393e-02 -1.90102242830682139e-01
-4.80359036690904823e-02 8.24988329060457326e-02
1.26946739551945409e-01 -2.86677375882928132e-01
-1.40807391061000056e-02 3.54513394434879281e-01
-5.10279021258162824e-01 -1.23667903915997468e-01
-3.64211335497382827e-01 -3.26162768673112669e-01
1.11803042236441851e-02 -5.76862712103432762e-01
-5.33423038876987624e-02 7.56125578245330776e-01
-8.80426993820403681e-01 -1.12692719429008914e+00
-5.91843891874109171e-02 -3.44413356800820414e-01
-2.19429981822979875e-01 8.30209222484986492e-02
-3.48236443880978186e-02 -2.90302297004978449e-01
1.62329911195707444e-01 -7.73829504523934203e-02
1.87823384845377778e-01 -1.36653717872082456e-02
-1.53903680344396915e-01 -1.51052637928833187e-02
1.19066010496902894e-01 3.12512361003787598e-01
-3.42735360066354685e-03 4.33130621625988976e-01
-4.35994208095481672e-01 -1.58595072486234834e-01
-4.41354099186302279e-03 -6.84439973303478055e-01
2.69232571490055861e-01 2.39574179191296810e-01
5.34094140141411211e-02 4.19055892785406225e-01
3.15362062542129562e-01 -4.96056905176556984e-01
4.40134750169156735e-02 -5.78769923519504847e-01
-7.80395452239308340e-02 -4.95220537364035429e-01
-3.67467248850402828e-01 2.83279338799042490e-01
-2.44904274513257719e-01 4.01067870852974240e-01
-8.63124480937349836e-01 -2.28637213199015615e-01
-8.23617117817535882e-01 -1.43067137752642820e-01
-2.11784067776766338e-01 -4.71888944875589189e-02
1.09956566015185872e-01 3.84953337253100436e-01
-2.63862611004533343e-01 2.16607292642468197e-01
-2.34259288372123176e-01 2.87116645990333930e-01
7.49977170804338317e-02 3.25033453372665038e-01
-2.35585439415206377e-01 3.22247137201238154e-01
2.98159945265060733e-01 5.38922590906318444e-01
-2.84330258799670721e-01 -8.47523893813937779e-01
-8.58208357561124902e-02 4.80132496733322089e-01
2.05758962090791059e-01 -2.69109574734998191e-01
2.85853162479118406e-01 2.07398561738861897e-01
1.74087856843180289e-01 4.70176001162799839e-01
4.84604686204315876e-03 1.67290419441624094e-01
6.91019534563230731e-01 2.38433648914331303e-01
-4.95344236473670541e-01 -2.65397139836134444e-01
-6.63480273341150867e-02 1.06733926660259881e-01
-6.42514182479644091e-01 -1.22546343430507410e-01
7.91437675673358210e-02 -4.49093446681588571e-01
1.03337044858363453e-01 -2.93524659118934217e-01
-4.05233796573976623e-01 1.71853163030093709e-01
-4.34566441874934151e-01 7.92840363811569138e-02
6.20056504909096695e-01 -1.53584513755849833e-01
-2.66004165495835054e-02 -2.69007046529113947e-01
-2.56779646551100971e-01 4.54113953968028061e-01
3.05319711004377048e-01 5.87139794064611475e-01
-3.12437956319697507e-01 3.09172128672512203e-01
-1.53542690760877620e-01 1.47462119524616353e-01
2.22765741907471809e-01 1.07447727395148504e-01
1.78661519114784395e-01 1.68906557974785348e-01
1.80685557226645560e-01 3.46979233176187563e-01
3.92254997846616937e-01 -1.95677732393654519e-01
-3.81398563163868221e-01 1.52799105508939992e-01
-5.68334064698133412e-01 -1.63630985552461805e-01
1.34180191787599351e-01 -3.63642357672926020e-01
3.86291689721753873e-01 -2.00482744814915126e-01
3.90873524458652533e-01 -4.21773514370897273e-02
2.67964075271956148e-01 -3.85945263563223714e-02
2.31770702115506655e-01 1.16367730059081798e-02
3.51413594220989889e-01 -4.56213585083720896e-01
3.28218767020279134e-01 -6.34608456210015603e-01
3.82649684760056341e-01 -2.60072282802622567e-01
-3.23532294708612556e-01 -1.17667878112817703e-01
-4.20844888471885670e-01 -4.00619392928764639e-01
-4.66080663545551041e-02 3.40095251068359528e-01
-4.57801011461054091e-02 2.73887989584738034e-01
1.44044415139877424e-01 3.38777109614999627e-01
